material,liberation_state,residual_coating_fraction,size_mm,aerodynamic_size_mm,metal_thickness_mm,coating_thickness_mm,total_thickness_mm,metal_density_kg_m3,coating_density_kg_m3,effective_density_kg_m3,areal_density_kg_m2,suspension_velocity_m_s,eq9_velocity_m_s,physical_particle_mass_kg,source_subfraction,pneumatic_fraction,statistical_mass,mill_fraction,x_m,z_m,vx_m_s,vz_m_s,dynamic_stream,exit_time_s
copper,partial,0.30945103461202833,0.9920412637532042,0.9920412637532042,0.012,0.04517985105335613,0.05717985105335613,8900.0,,2657.926669160776,0.15197985105335612,1.5851579283635862,1.5444985406705563,1.4957034258373226e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.021077328964930937,0.5610284239318878,-5.09856680300409e-34,-0.29061122377766174,active,
aluminum,bare_like,0.04751677916405106,0.7646381531702304,0.7646381531702304,0.0218,0.007469637684588828,0.029269637684588828,2700.0,,2534.36293163749,0.0741798847702817,1.1271727192513072,1.0790400693923936,4.337086489040317e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0011360553633645966,2.25,0.0,0.0,light,2.801999999999913
copper,partial,0.3526372817361033,0.9563028321774577,0.9563028321774577,0.012,0.05148504313347109,0.06348504313347109,8900.0,,2493.265111290738,0.15828504313347108,1.6051408695911185,1.576211291998304,1.4475406313089668e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.011729274049048378,0.5569418069437232,-1.5046658994269024e-32,-0.2905740311073578,active,
aluminum,bare_like,0.021712196664811556,0.5673332315667214,0.5673332315667214,0.0218,0.003413157315708376,0.025213157315708376,2700.0,,2612.1373258425456,0.0658602293267019,1.056063925823762,1.0167311146571216,2.1198234145542956e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.014513731784160355,2.25,0.0,0.0,light,2.4699999999999496
copper,partial,0.27320298807045784,0.26271810718852684,0.26271810718852684,0.012,0.03988763625828684,0.05188763625828684,8900.0,,2827.024833586628,0.14668763625828685,1.3924689257187208,1.5173691504410094,1.0124498568629187e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03209820584935378,0.6047599831979883,5.321944513552127e-38,-0.2899258465909738,active,
aluminum,partial,0.1920362965961926,0.5146481414347193,0.5146481414347193,0.0218,0.030188105824921478,0.05198810582492148,2700.0,,2323.1164219043917,0.12077442238557845,1.3610871502321906,1.3768352602123608,3.198864074919328e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.03290377546792987,0.6127335149386205,-6.36291145935158e-38,-0.2895698694571418,active,
aluminum,partial,0.07743586079869325,0.6374092507464166,0.6374092507464166,0.0218,0.012172917317554578,0.03397291731755458,2700.0,,2467.4388453767506,0.08382609588010669,1.1818387821047447,1.147054663446409,3.4057750845687594e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.019381797765113937,2.25,0.0,0.0,light,3.109999999999879
aluminum,bare_like,0.006968268619740361,0.7545421322622368,0.7545421322622368,0.0218,0.0010954118270231836,0.022895411827023184,2700.0,,2668.9469465479124,0.06110663948569049,1.0306754664720428,0.9793517311810901,3.479007705763843e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0032765950560554027,2.25,0.0,0.0,light,2.3979999999999575
aluminum,bare_like,0.041239413131607304,0.7868213400399038,0.7868213400399038,0.0218,0.006482835744288668,0.028282835744288668,2700.0,,2551.2292982266613,0.07215599918776151,1.1141089224277836,1.06421828740682,4.46709003194889e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.008033857177144483,2.25,0.0,0.0,light,2.6959999999999247
aluminum,partial,0.05576501690645863,0.5593129783859054,0.5593129783859054,0.0218,0.008766260657695299,0.0305662606576953,2700.0,,2513.8566984465747,0.07683919910081133,1.1301402392102378,1.098211304388338,2.4037684092553373e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.030047111827141607,2.25,0.0,0.0,light,2.8159999999999115
aluminum,partial,0.09176329786941784,0.5425908453186091,0.5425908453186091,0.0218,0.014425190425072482,0.03622519042507248,2700.0,,2441.5442356063763,0.088445404866079,1.1994550225003349,1.1782355769446007,2.6038753979114318e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0010746378989466249,2.25,0.0,0.0,light,3.1859999999998707
aluminum,partial,0.18192808910209057,0.8824392381319714,0.8824392381319714,0.0218,0.02859909560684864,0.05039909560684864,2700.0,,2331.6973011602227,0.11751543520740501,1.3944977777002272,1.3581319048661766,9.150915293761467e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.014096160577531986,0.6042542896899779,-1.3258937741860402e-37,-0.28991729042352954,active,
aluminum,partial,0.19186594084328956,0.6979103325850502,0.6979103325850502,0.0218,0.030161325900565125,0.051961325900565125,2700.0,,2323.2566893750504,0.12071949798728498,1.3918849013455843,1.3765221539838817,5.879991211898686e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.019598169639712865,0.6049065825964194,-1.9497266655927282e-37,-0.28989259858235644,active,
copper,partial,0.14707372080455638,0.8690466486547601,0.8690466486547601,0.012,0.02147276323746523,0.03347276323746523,8900.0,,3832.1533937148247,0.12827276323746523,1.4820189168673132,1.4189324479252896,9.68769881990122e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.009340095064258083,0.5833941144736398,-5.3039981593561024e-36,-0.29052990411444124,active,
aluminum,heavily_coated,0.386665611134363,0.31301165671797915,0.31301165671797915,0.0218,0.060783834070321854,0.08258383407032185,2700.0,,2222.2855326570902,0.18352485968582996,1.4882776198400534,1.6972348681395828,1.7981086203752993e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.032668103590590324,0.5819734062308827,-2.2907049271048688e-35,-0.2904812287696084,active,
aluminum,heavily_coated,0.31487315595554083,0.6711055280683034,0.6711055280683034,0.0218,0.04949806011621102,0.07129806011621102,2700.0,,2249.405579201176,0.1603782542116259,1.5616676451219125,1.5865992178573898,7.223157989518026e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0031081911053271855,0.5659308963314659,-1.5493717143022577e-33,-0.29059801160045196,active,
aluminum,partial,0.2524844940162431,0.6736516663803491,0.6736516663803491,0.0218,0.03969056245935342,0.06149056245935342,2700.0,,2281.057777093747,0.14026352571577694,1.4788211579064847,1.483770972770001,6.365250916693852e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.009349698095002402,0.5841252615328018,-5.520535060865187e-36,-0.2904515082623109,active,
copper,partial,0.38167034746809375,0.30532288991173023,0.30532288991173023,0.012,0.055723870730341685,0.06772387073034168,8900.0,,2399.8018568293032,0.1625238707303417,1.4407621320430941,1.5971770956858364,1.515081118323395e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02206206776842932,0.5929952077227645,-1.6560374577952454e-36,-0.29027165598698956,active,
aluminum,bare_like,0.020489426909388094,0.7788770791121726,0.7788770791121726,0.0218,0.0032209379101558085,0.02502093791015581,2700.0,,2616.44852662712,0.06546599612985582,1.0650149181025654,1.0136835182907025,3.9714914105023775e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.024723734011460947,2.25,0.0,0.0,light,2.5359999999999423
aluminum,partial,0.09067220207528703,0.7655278911296113,0.7655278911296113,0.0218,0.014253670166235119,0.03605367016623512,2700.0,,2443.4024127062244,0.0880936246710933,1.2183935058974822,1.1758901023639414,5.162576692695675e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.02668668648137209,2.25,0.0,0.0,light,3.363999999999851
aluminum,partial,0.20983818715465577,0.5446573390025977,0.5446573390025977,0.0218,0.03298656302071189,0.05478656302071189,2700.0,,2309.214576441022,0.12651392992053256,1.3935467564923656,1.4091709066088043,3.75305618750176e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.03093347921068308,0.6044915294981433,9.690219503657033e-38,-0.2899070509180251,active,
aluminum,partial,0.18538163354441145,0.5264943275439237,0.5264943275439237,0.0218,0.029141992793181484,0.050941992793181484,2700.0,,2328.7053757922877,0.1186288924710537,1.3537501372470535,1.3645508771114616,3.288348733000867e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.016361005352412722,0.6146367493065921,1.0051347232096008e-38,-0.2894824601648426,active,
copper,partial,0.2528736174405376,0.49196945115765034,0.49196945115765034,0.012,0.036919548146318495,0.04891954814631849,8900.0,,2937.875626251758,0.1437195481463185,1.4867973225399134,1.5019394221154911,3.478500861824831e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.024460113775136204,0.5823082058512181,1.316174757352249e-34,-0.29051725067345224,active,
aluminum,partial,0.135766235982959,0.8274085403497375,0.8274085403497375,0.0218,0.021342452296521153,0.04314245229652115,2700.0,,2378.918830062465,0.1026323921432658,1.3090654578891205,1.2692194558391785,7.02626378050049e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.013888707174221606,0.6390086475710586,-1.1076446135672337e-40,-0.2523939199387638,active,
aluminum,partial,0.18797914566281337,0.8473585193870143,0.8473585193870143,0.0218,0.029550321698194264,0.051350321698194264,2700.0,,2326.496746316366,0.11946635635314766,1.4016448921713258,1.369358948310853,8.57788103229144e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.01791696121371628,0.6024792559672852,-2.329881422858019e-37,-0.28998044995934785,active,
aluminum,partial,0.17131734106601032,0.5336939407812749,0.5336939407812749,0.0218,0.026931086015576824,0.048731086015576824,2700.0,,2341.3068179236197,0.11409442393309238,1.3337289429200292,1.3382175002793149,3.2497426052078914e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.004444007832645522,0.6206105154597206,7.378755855858871e-40,-0.28615330263169475,active,
aluminum,partial,0.0589283701310237,0.8360817084110383,0.8360817084110383,0.0218,0.009263539784596927,0.031063539784596927,2700.0,,2506.4463468696613,0.07785909581394335,1.1559934575191382,1.10547562971585,5.442604798209209e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.022158604882228566,2.25,0.0,0.0,light,2.9139999999999007
aluminum,partial,0.14763112787749183,0.9577618915600317,0.9577618915600317,0.0218,0.023207613302341716,0.045007613302341716,2700.0,,2365.327644099786,0.10645775193898213,1.339496945826489,1.2926565183505878,9.765453058083965e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.030990848841082372,0.6186327524666219,-5.029043874741335e-40,-0.28818450163624515,active,
aluminum,partial,0.07204451829117581,0.8446283846390088,0.8446283846390088,0.0218,0.011325398275372836,0.033125398275372836,2700.0,,2478.094677077028,0.08208787314225799,1.184692783271441,1.1350996682410235,5.856125131287776e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.02316630895834393,2.25,0.0,0.0,light,3.1219999999998778
copper,heavily_coated,0.5651869584865586,0.5976818636257792,0.5976818636257792,0.012,0.08251729593903756,0.09451729593903756,8900.0,,2002.9910299290068,0.18931729593903757,1.628395233887323,1.7238109748632922,6.762860791107324e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.014532485250608056,0.5522797349716859,1.0850811746562323e-32,-0.2904859390415891,active,
copper,partial,0.20551893882312022,0.3878811019429613,0.3878811019429613,0.012,0.03000576506817555,0.04200576506817555,8900.0,,3256.833076272725,0.13680576506817554,1.4400213868667504,1.4653679703439964,2.0582666661237202e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.02423458133204062,0.5931704414150285,6.517100572549689e-36,-0.29030759734641015,active,
aluminum,partial,0.11645583431857626,0.6298968761611186,0.6298968761611186,0.0218,0.018306857154880188,0.04010685715488019,2700.0,,2403.7417135518795,0.09640652554265217,1.255698791084421,1.2301206546178585,3.825122433124732e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.01914869618104126,2.25,0.0,0.0,light,3.691999999999815
aluminum,partial,0.13621694856506128,0.5695143672338339,0.5695143672338339,0.0218,0.02141330431442763,0.04321330431442763,2700.0,,2378.381103167503,0.1027777063868614,1.282710914046654,1.2701176636234048,3.333560111118937e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.020078724661274278,2.25,0.0,0.0,light,4.187999999999761
aluminum,partial,0.25920520701787264,0.6005142517948937,0.6005142517948937,0.0218,0.04074705854320958,0.06254705854320958,2700.0,,2277.1710470802827,0.14243035079463232,1.4742334781087303,1.4951878765133662,5.136285802872519e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.021769780537258757,0.5851765659856449,2.54030084544067e-35,-0.29043296130435853,active,
aluminum,bare_like,0.04640351366421669,0.9951384940523847,0.9951384940523847,0.0218,0.007294632348014862,0.029094632348014862,2700.0,,2537.270653826184,0.07382095684048011,1.134007921150497,1.0764263739653428,7.310493950121962e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.003252352588759529,2.25,0.0,0.0,light,2.8359999999999093
copper,partial,0.20374628017650143,0.9497333494721872,0.9497333494721872,0.012,0.02974695690576921,0.04174695690576921,8900.0,,3270.8241995693616,0.1365469569057692,1.5213645856078521,1.4639812278827053,1.2316445871183997e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.017412790340779406,0.5745989451193679,-1.5533202833735775e-35,-0.2906187585116189,active,
aluminum,partial,0.06730313412763228,0.6440808125933044,0.6440808125933044,0.0218,0.010580052684863797,0.0323800526848638,2700.0,,2487.9268807288786,0.08055920347408993,1.1617631128811214,1.1244808836655764,3.341918747334985e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.020534651744448792,2.25,0.0,0.0,light,2.947999999999897
aluminum,partial,0.2567803610255761,0.9171974614310088,0.9171974614310088,0.0218,0.040365872753220566,0.062165872753220566,2700.0,,2278.5581529685473,0.14164855619825598,1.5165485597746546,1.4910787162614272,1.1916201550821415e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.006051892799612017,0.575658266789691,2.845606122679457e-34,-0.290559686869542,active,
aluminum,partial,0.17056967187572636,0.7331648085916079,0.7331648085916079,0.0218,0.026813552418864184,0.048613552418864184,2700.0,,2342.008807101142,0.11385336790945294,1.36141286577541,1.3368030755151536,6.119967332654581e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.028867950392932582,0.6126493427912912,-7.405060237219758e-39,-0.2895749093299853,active,
aluminum,partial,0.11015183145667007,0.9971304361145577,0.9971304361145577,0.0218,0.017315867904988534,0.039115867904988534,2700.0,,2412.6794836606264,0.094374051979945,1.2702401647828303,1.2170846806517683,9.383320435077634e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02272394834764734,2.25,0.0,0.0,light,3.91999999999979
aluminum,partial,0.09059577455966777,0.9112752362608003,0.9112752362608003,0.0218,0.014241655760779778,0.03604165576077978,2700.0,,2443.5332344419758,0.08806898367578249,1.2267120406786687,1.1757256345657698,7.313447054793252e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0023285081930401338,2.25,0.0,0.0,light,3.409999999999846
aluminum,partial,0.07853963031460481,0.5652151598975448,0.5652151598975448,0.0218,0.012346429885455881,0.03414642988545588,2700.0,,2465.322509325863,0.08418196220973173,1.1768025772879012,1.1494868763252364,2.6893458001574477e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.009097137745393028,2.25,0.0,0.0,light,3.0899999999998813
aluminum,heavily_coated,0.3182196328817005,0.7340541516375176,0.7340541516375176,0.0218,0.05002412628900332,0.07182412628900332,2700.0,,2247.952048699116,0.16145719183738905,1.5778731619843778,1.591927160104902,8.699886629450945e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.024578665861540276,0.5625375029385481,-4.838125657661756e-33,-0.2905912383501425,active,
aluminum,heavily_coated,0.36975579397079794,0.626933798574638,0.626933798574638,0.0218,0.05812561081220945,0.07992561081220945,2700.0,,2227.9837929861965,0.17807296553412497,1.6174607084645503,1.6718352990123235,6.999086463798517e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.021112430119369086,0.5544596027940794,9.190903792943191e-33,-0.2905313575089379,active,
aluminum,partial,0.2110296692184469,0.6358047413686706,0.6358047413686706,0.0218,0.033173864001139856,0.054973864001139856,2700.0,,2308.3346597228146,0.12689807565271946,1.412368683890518,1.411308681842879,5.129825130183655e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03257199142002368,0.5998408287272081,-2.308730333372376e-37,-0.29006781997645587,active,
copper,bare_like,0.006407202455910197,0.7268311718857307,0.7268311718857307,0.012,0.000935451558562889,0.01293545155856289,8900.0,,8328.69661107773,0.10773545155856289,1.3852318291327725,1.3003905750439761,5.691486707144589e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.02650452166380307,0.6065729789631565,-1.1469900963021689e-37,-0.289941146555288,active,
aluminum,partial,0.08400924740933441,0.7584381155801823,0.7584381155801823,0.0218,0.013206253692747368,0.03500625369274737,2700.0,,2455.1447924588906,0.08594542145724351,1.204483735647388,1.1614643064652888,4.943824513770567e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.036185192813650055,2.25,0.0,0.0,light,3.229999999999866
aluminum,partial,0.16859647021304291,0.8986279916537574,0.8986279916537574,0.0218,0.02650336511749035,0.04830336511749035,2700.0,,2343.8778579091563,0.11321718796138716,1.3729070721639411,1.3330630076038916,9.142653250126162e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03197149863679387,0.609698968256778,1.0973907764789022e-38,-0.2897036540504238,active,
aluminum,heavily_coated,0.32247242774203255,0.5877841157481047,0.5877841157481047,0.0218,0.05069266564104752,0.07249266564104752,2700.0,,2246.1353019430207,0.1628283354283087,1.5518263790605382,1.598672434516444,5.625558875480783e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.0355597822866773,0.5680170510460208,1.5277313018542471e-33,-0.2905965587457138,active,
aluminum,partial,0.10272061710475722,0.5146956820901397,0.5146956820901397,0.0218,0.016147681008867834,0.037947681008867834,2700.0,,2423.814887113939,0.09197815416074477,1.215725729405502,1.2015361449856805,2.436608413770849e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.019084117308135046,2.25,0.0,0.0,light,3.3499999999998527
